nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13845, 7.058351785E-01, 1.237369220E-01, 6.900633991E+04, 8.442241040E-01, 1.727671088E+02, 2.622735973E+01, 2.847796886E+02, 3.000007597E+02, 2.201871979E+05, 2.048682552E+05
     13846, 6.003583222E-03, 1.237708324E-01, 8.613463437E+04, 1.047697268E+00, 1.653308531E+02,-1.031590199E+00, 2.864195950E+02, 2.999999987E+02, 2.197157166E+05, 2.060479909E+05
     13847, 1.587363185E-01, 1.237772404E-01, 8.177092923E+04, 1.009471342E+00, 1.880650971E+02,-2.118859357E+01, 2.822055716E+02, 3.000000004E+02, 2.209253028E+05, 2.030164559E+05
     13848, 1.796394268E-01, 1.237999889E-01, 8.056502318E+04, 9.988037233E-01, 1.941293590E+02,-2.304171510E+01, 2.810133832E+02, 3.000000089E+02, 2.212675146E+05, 2.021588049E+05
     13849, 7.799990118E-02, 1.238001844E-01, 8.519755927E+04, 1.039535177E+00, 1.702950778E+02,-1.138254016E+01, 2.855279762E+02, 2.999999874E+02, 2.199716337E+05, 2.054065674E+05
     13850, 3.001796599E-03, 1.238088461E-01, 8.615547665E+04, 1.047885330E+00, 1.652239837E+02,-6.255745267E-01, 2.864374833E+02, 2.999999992E+02, 2.197105825E+05, 2.060608597E+05
     13851, 7.503045058E-01, 1.238192539E-01, 7.106274854E+04, 8.734217467E-01, 1.808981174E+02, 2.013299360E+01, 2.834677360E+02, 2.999993067E+02, 2.205623156E+05, 2.039244469E+05
     13852, 7.830980127E-01, 1.238359134E-01, 7.185111152E+04, 8.826653964E-01, 1.809195589E+02, 1.480585595E+01, 2.836019178E+02, 2.999980046E+02, 2.205224899E+05, 2.040209763E+05
     13853, 0.000000000E+00, 1.238461538E-01, 8.616636354E+04, 1.047986589E+00, 1.651735173E+02,-4.379628731E-01, 2.864500565E+02, 3.000000000E+02, 2.197081716E+05, 2.060669026E+05
     13854, 7.265501894E-01, 1.238486219E-01, 7.011300965E+04, 8.540166269E-01, 1.659349160E+02, 2.205104872E+01, 2.860275134E+02, 3.000026534E+02, 2.198309307E+05, 2.057659305E+05
     13855, 1.348388377E-01, 1.238905171E-01, 8.300097741E+04, 1.020305171E+00, 1.817638112E+02,-1.889017226E+01, 2.834090936E+02, 2.999999929E+02, 2.205798388E+05, 2.038822600E+05
     13856, 6.587150598E-01, 1.239104974E-01, 6.818174903E+04, 8.614435350E-01, 2.163081521E+02, 3.892186844E+01, 2.758789255E+02, 2.999952034E+02, 2.227364623E+05, 1.984651167E+05
     13857, 6.734092358E-01, 1.239104572E-01, 6.662877496E+04, 8.355413272E-01, 2.077455975E+02, 3.676542910E+01, 2.778327090E+02, 2.999963640E+02, 2.221768204E+05, 1.998706531E+05
     13858, 1.079344208E-01, 1.239960524E-01, 8.419979581E+04, 1.030818060E+00, 1.755304725E+02,-1.569967919E+01, 2.845703852E+02, 2.999999882E+02, 2.202464993E+05, 2.047176840E+05
     13859, 6.323186345E-01, 1.239990481E-01, 2.058547341E+04, 3.766225851E-01, 4.593417190E+02, 9.784078569E+01, 1.904204854E+02, 3.000001246E+02, 2.472712271E+05, 1.369869909E+05
     13860, 7.500482010E-02, 1.240016767E-01, 8.528086478E+04, 1.040261606E+00, 1.698528355E+02,-1.094353602E+01, 2.856075813E+02, 2.999999876E+02, 2.199487841E+05, 2.054638347E+05
     13861, 1.975544833E-01, 1.240372729E-01, 7.939585204E+04, 9.884187927E-01, 1.999415627E+02,-2.434160151E+01, 2.798449080E+02, 3.000000174E+02, 2.216029198E+05, 2.013182131E+05
     13862, 7.860856666E-01, 1.240568409E-01, 7.190300183E+04, 8.830952106E-01, 1.805856071E+02, 1.433874128E+01, 2.836685893E+02, 2.999980330E+02, 2.205033812E+05, 2.040689392E+05
     13863, 5.737482123E-01, 1.241008096E-01, 2.417304788E+04, 4.223483784E-01, 4.404285628E+02, 9.231311885E+01, 1.993972095E+02, 3.000001173E+02, 2.446945597E+05, 1.434447752E+05
     13864, 1.557519820E-01, 1.241145095E-01, 8.193628881E+04, 1.010930106E+00, 1.872167676E+02,-2.097485337E+01, 2.823682141E+02, 2.999999993E+02, 2.208786171E+05, 2.031334595E+05
     13865, 1.766562354E-01, 1.241545385E-01, 8.074999060E+04, 1.000442387E+00, 1.931964825E+02,-2.285205396E+01, 2.811972186E+02, 3.000000075E+02, 2.212147455E+05, 2.022910547E+05
     13866, 7.532787427E-01, 1.241567998E-01, 7.116596692E+04, 8.742903157E-01, 1.802251165E+02, 1.961505004E+01, 2.835975326E+02, 2.999990282E+02, 2.205247788E+05, 2.040178216E+05
     13867, 6.206027088E-01, 1.241659768E-01, 2.120672350E+04, 3.847127010E-01, 4.557708190E+02, 9.786138251E+01, 1.920418921E+02, 3.000001240E+02, 2.468058214E+05, 1.381534180E+05
     13868, 5.854673554E-01, 1.241950030E-01, 2.331206858E+04, 4.116030794E-01, 4.445615505E+02, 9.515592310E+01, 1.973150757E+02, 3.000001194E+02, 2.452922131E+05, 1.419469046E+05
     13869, 7.200916887E-02, 1.241953516E-01, 8.535970869E+04, 1.040948930E+00, 1.694342552E+02,-1.049895213E+01, 2.856828757E+02, 2.999999877E+02, 2.199271720E+05, 2.055180009E+05
     13870, 7.087899798E-01, 1.242033075E-01, 6.919094685E+04, 8.458836881E-01, 1.716628045E+02, 2.574153730E+01, 2.849812638E+02, 3.000012005E+02, 2.201297817E+05, 2.050132669E+05
     13871, 1.318526352E-01, 1.242037600E-01, 8.315045041E+04, 1.021618188E+00, 1.809841713E+02,-1.862322134E+01, 2.835545718E+02, 2.999999922E+02, 2.205380803E+05, 2.039869159E+05
     13872, 6.910778075E-01, 1.242121635E-01, 6.802281714E+04, 8.413373661E-01, 1.895052004E+02, 3.118395093E+01, 2.816730602E+02, 2.999983839E+02, 2.210765269E+05, 2.026333714E+05
     13873, 6.088910966E-01, 1.242441728E-01, 2.186519279E+04, 3.932086444E-01, 4.521242774E+02, 9.745087155E+01, 1.937264481E+02, 3.000001228E+02, 2.463222887E+05, 1.393652743E+05
     13874, 5.971804686E-01, 1.242485110E-01, 2.256728392E+04, 4.022049416E-01, 4.484002919E+02, 9.659887239E+01, 1.954745804E+02, 3.000001211E+02, 2.458205068E+05, 1.406228668E+05
     13875, 7.295139245E-01, 1.242588754E-01, 7.025572647E+04, 8.552308425E-01, 1.649382933E+02, 2.156137682E+01, 2.862025305E+02, 3.000024359E+02, 2.197804752E+05, 2.058918364E+05
     13876, 7.890744738E-01, 1.242657265E-01, 7.195028711E+04, 8.834771762E-01, 1.802653749E+02, 1.387904073E+01, 2.837324006E+02, 2.999980908E+02, 2.204851232E+05, 2.041148445E+05
     13877, 1.049446113E-01, 1.242669925E-01, 8.432282735E+04, 1.031894481E+00, 1.748815485E+02,-1.533927314E+01, 2.846889133E+02, 2.999999879E+02, 2.202124770E+05, 2.048029522E+05
     13878, 6.469779484E-01, 1.243188279E-01, 1.985046339E+04, 3.669373465E-01, 4.636551341E+02, 9.757669070E+01, 1.884682354E+02, 3.000001238E+02, 2.478315962E+05, 1.355825577E+05
     13879, 6.901295220E-02, 1.243809488E-01, 8.543402238E+04, 1.041596610E+00, 1.690397886E+02,-1.004990823E+01, 2.857537945E+02, 2.999999880E+02, 2.199068158E+05, 2.055690193E+05
     13880, 1.945718858E-01, 1.244043545E-01, 7.960130857E+04, 9.902465525E-01, 1.989209211E+02,-2.417320552E+01, 2.800512164E+02, 3.000000159E+02, 2.215437000E+05, 2.014666298E+05
     13881, 1.527674306E-01, 1.244499452E-01, 8.209938588E+04, 1.012368084E+00, 1.863780560E+02,-2.075686206E+01, 2.825284025E+02, 2.999999982E+02, 2.208326359E+05, 2.032486978E+05
     13882, 6.763519395E-01, 1.244520162E-01, 6.690033398E+04, 8.380203937E-01, 2.063499019E+02, 3.624467710E+01, 2.781394017E+02, 2.999965380E+02, 2.220889631E+05, 2.000912854E+05
     13883, 7.920644073E-01, 1.244621330E-01, 7.199284631E+04, 8.838086997E-01, 1.799566778E+02, 1.342924345E+01, 2.837937191E+02, 2.999981692E+02, 2.204676013E+05, 2.041589566E+05
     13884, 6.616536807E-01, 1.244791343E-01, 6.674566482E+04, 8.408648493E-01, 2.137636084E+02, 3.852835381E+01, 2.765384974E+02, 2.999953963E+02, 2.225473342E+05, 1.989396075E+05
     13885, 7.562542587E-01, 1.244855623E-01, 7.126420587E+04, 8.751206386E-01, 1.795919814E+02, 1.909796749E+01, 2.837196415E+02, 2.999988671E+02, 2.204895668E+05, 2.041056657E+05
     13886, 1.736728951E-01, 1.245078568E-01, 8.093195539E+04, 1.002053406E+00, 1.922764988E+02,-2.265858048E+01, 2.813777763E+02, 3.000000062E+02, 2.211629173E+05, 2.024209464E+05
     13887, 1.288661013E-01, 1.245140112E-01, 8.329774650E+04, 1.022911417E+00, 1.802147352E+02,-1.834518985E+01, 2.836977505E+02, 2.999999915E+02, 2.204969819E+05, 2.040899176E+05
     13888, 1.019542852E-01, 1.245326157E-01, 8.444251328E+04, 1.032941202E+00, 1.742496711E+02,-1.496832830E+01, 2.848040996E+02, 2.999999876E+02, 2.201794139E+05, 2.048858163E+05
     13889, 6.601618228E-02, 1.245582973E-01, 8.550378560E+04, 1.042204484E+00, 1.686695406E+02,-9.597629013E+00, 2.858203307E+02, 2.999999882E+02, 2.198877177E+05, 2.056168849E+05
     13890, 6.352528462E-01, 1.246045630E-01, 2.042271763E+04, 3.744916830E-01, 4.602156727E+02, 9.816232157E+01, 1.899899326E+02, 3.000001254E+02, 2.473948130E+05, 1.366772546E+05
     13891, 7.950554331E-01, 1.246456221E-01, 7.203085372E+04, 8.840896317E-01, 1.796549782E+02, 1.299237324E+01, 2.838532916E+02, 2.999982172E+02, 2.204505500E+05, 2.042018126E+05
     13892, 7.324789281E-01, 1.246618463E-01, 7.039320820E+04, 8.564007412E-01, 1.639759608E+02, 2.107187952E+01, 2.863705932E+02, 3.000021391E+02, 2.197319362E+05, 2.060127394E+05
     13893, 7.117459361E-01, 1.246637535E-01, 6.936906291E+04, 8.474833599E-01, 1.705929219E+02, 2.525380134E+01, 2.851755288E+02, 3.000015638E+02, 2.200743859E+05, 2.051530195E+05
     13894, 6.940265851E-01, 1.247167005E-01, 6.824538133E+04, 8.433872322E-01, 1.883361094E+02, 3.069491716E+01, 2.819078576E+02, 2.999987750E+02, 2.210095248E+05, 2.028022827E+05
     13895, 5.766873819E-01, 1.247268386E-01, 2.393244798E+04, 4.193386341E-01, 4.415251670E+02, 9.325942546E+01, 1.988294928E+02, 3.000001180E+02, 2.448575166E+05, 1.430363643E+05
     13896, 6.301888359E-02, 1.247273718E-01, 8.556903730E+04, 1.042772918E+00, 1.683233103E+02,-9.143342873E+00, 2.858825290E+02, 2.999999885E+02, 2.198698647E+05, 2.056616299E+05
     13897, 1.915892025E-01, 1.247707386E-01, 7.980313672E+04, 9.920407222E-01, 1.979157582E+02,-2.400086838E+01, 2.802535117E+02, 3.000000144E+02, 2.214856321E+05, 2.016121594E+05
     13898, 6.235362799E-01, 1.247830315E-01, 2.103122193E+04, 3.824342819E-01, 4.566803933E+02, 9.829538606E+01, 1.915872956E+02, 3.000001247E+02, 2.469363085E+05, 1.378263849E+05
     13899, 1.497826552E-01, 1.247834582E-01, 8.226036906E+04, 1.013786623E+00, 1.855482562E+02,-2.053440197E+01, 2.826862928E+02, 2.999999972E+02, 2.207873144E+05, 2.033622828E+05
     13900, 9.896342782E-02, 1.247926560E-01, 8.455874598E+04, 1.033957318E+00, 1.736354849E+02,-1.458701725E+01, 2.849158507E+02, 2.999999874E+02, 2.201473369E+05, 2.049662092E+05
     13901, 7.592310490E-01, 1.248053304E-01, 7.135748451E+04, 8.759133591E-01, 1.789994745E+02, 1.858227000E+01, 2.838339675E+02, 2.999987867E+02, 2.204566699E+05, 2.041879109E+05
     13902, 7.980475098E-01, 1.248157544E-01, 7.206492236E+04, 8.843257912E-01, 1.793568495E+02, 1.256947828E+01, 2.839116819E+02, 2.999981782E+02, 2.204337505E+05, 2.042438181E+05
     13903, 1.258792100E-01, 1.248210006E-01, 8.344273877E+04, 1.024183847E+00, 1.794563426E+02,-1.805601095E+01, 2.838384953E+02, 2.999999908E+02, 2.204565822E+05, 2.041911682E+05
     13904, 5.884038803E-01, 1.248247704E-01, 2.309122400E+04, 4.088117684E-01, 4.455974183E+02, 9.596305127E+01, 1.967803587E+02, 3.000001201E+02, 2.454456979E+05, 1.415622334E+05
     13905, 1.706893953E-01, 1.248598525E-01, 8.111101174E+04, 1.003637666E+00, 1.913690089E+02,-2.246130683E+01, 2.815551649E+02, 3.000000049E+02, 2.211119987E+05, 2.025485584E+05
     13906, 6.118248283E-01, 1.248692362E-01, 2.167565600E+04, 3.907692820E-01, 4.530730884E+02, 9.800434959E+01, 1.932460350E+02, 3.000001235E+02, 2.464601862E+05, 1.390196689E+05
     13907, 6.001151802E-01, 1.248778840E-01, 2.236250375E+04, 3.995927279E-01, 4.493920255E+02, 9.727530462E+01, 1.949671071E+02, 3.000001218E+02, 2.459661716E+05, 1.402577946E+05
     13908, 6.002108088E-02, 1.248881610E-01, 8.562985750E+04, 1.043302653E+00, 1.680007006E+02,-8.688138149E+00, 2.859404685E+02, 2.999999888E+02, 2.198532342E+05, 2.057033111E+05
     13909, 6.499139738E-01, 1.249076565E-01, 1.966906979E+04, 3.647029548E-01, 4.647950406E+02, 9.812011144E+01, 1.878893696E+02, 3.000001350E+02, 2.479977638E+05, 1.351661262E+05
     13910, 8.010405881E-01, 1.249720897E-01, 7.209498014E+04, 8.845156291E-01, 1.790613969E+02, 1.215930286E+01, 2.839691181E+02, 2.999980998E+02, 2.204171853E+05, 2.042851373E+05
     13911, 6.792954276E-01, 1.249899643E-01, 6.715998045E+04, 8.403874777E-01, 2.050114419E+02, 3.573184504E+01, 2.784320035E+02, 2.999967417E+02, 2.220051803E+05, 2.003017808E+05
     13912, 5.702279892E-02, 1.250406530E-01, 8.568634476E+04, 1.043794561E+00, 1.677011812E+02,-8.232939091E+00, 2.859942513E+02, 2.999999892E+02, 2.198377968E+05, 2.057420021E+05
     13913, 6.645928520E-01, 1.250453094E-01, 6.575268672E+04, 8.291542776E-01, 2.147579556E+02, 3.926886510E+01, 2.762857111E+02, 2.999956514E+02, 2.226201502E+05, 1.987577550E+05
     13914, 9.597202603E-02, 1.250468471E-01, 8.467141715E+04, 1.034941919E+00, 1.730396406E+02,-1.419554840E+01, 2.850240726E+02, 2.999999872E+02, 2.201162729E+05, 2.050440632E+05
     13915, 7.354452130E-01, 1.250573208E-01, 7.052556012E+04, 8.575272512E-01, 1.630474858E+02, 2.058262358E+01, 2.865318732E+02, 3.000017698E+02, 2.196852710E+05, 2.061287630E+05
     13916, 8.040346111E-01, 1.251141873E-01, 7.212103942E+04, 8.846570475E-01, 1.787648654E+02, 1.176255904E+01, 2.840263300E+02, 2.999980680E+02, 2.204007313E+05, 2.043262950E+05
     13917, 1.467976467E-01, 1.251149589E-01, 8.241941562E+04, 1.015187319E+00, 1.847265213E+02,-2.030711874E+01, 2.828420665E+02, 2.999999962E+02, 2.207426004E+05, 2.034743452E+05
     13918, 7.622091061E-01, 1.251158931E-01, 7.144585583E+04, 8.766693645E-01, 1.784480699E+02, 1.806862549E+01, 2.839404689E+02, 2.999987521E+02, 2.204260652E+05, 2.042645272E+05
     13919, 7.147030734E-01, 1.251180442E-01, 6.954096924E+04, 8.490260996E-01, 1.695566324E+02, 2.476436910E+01, 2.853627174E+02, 3.000018396E+02, 2.200209333E+05, 2.052876815E+05
     13920, 1.228919358E-01, 1.251244582E-01, 8.358524946E+04, 1.025433854E+00, 1.787098834E+02,-1.775533121E+01, 2.839766696E+02, 2.999999902E+02, 2.204169203E+05, 2.042905697E+05
     13921, 1.886064221E-01, 1.251363321E-01, 8.000145653E+04, 9.938024433E-01, 1.969255765E+02,-2.382462209E+01, 2.804519347E+02, 3.000000129E+02, 2.214286757E+05, 2.017549033E+05
     13922, 5.402406253E-02, 1.251848360E-01, 8.573859941E+04, 1.044249533E+00, 1.674242203E+02,-7.778541844E+00, 2.860439805E+02, 2.999999896E+02, 2.198235231E+05, 2.057777768E+05
     13923, 6.381871185E-01, 1.252098127E-01, 2.026580708E+04, 3.724330096E-01, 4.610693502E+02, 9.843695799E+01, 1.895724031E+02, 3.000001254E+02, 2.475146597E+05, 1.363768872E+05
     13924, 1.677057259E-01, 1.252104345E-01, 8.128725510E+04, 1.005196064E+00, 1.904736024E+02,-2.226023809E+01, 2.817294937E+02, 3.000000036E+02, 2.210619585E+05, 2.026739691E+05
     13925, 6.969763831E-01, 1.252162911E-01, 6.846064030E+04, 8.453685885E-01, 1.872045026E+02, 3.020268085E+01, 2.821342757E+02, 2.999992650E+02, 2.209450273E+05, 2.029651661E+05
     13926, 8.070295081E-01, 1.252416857E-01, 7.214331664E+04, 8.847503078E-01, 1.784626853E+02, 1.138327096E+01, 2.840840947E+02, 2.999981040E+02, 2.203841869E+05, 2.043678505E+05
     13927, 9.298006838E-02, 1.252949226E-01, 8.478041690E+04, 1.035894084E+00, 1.724627982E+02,-1.379416051E+01, 2.851286695E+02, 2.999999871E+02, 2.200862495E+05, 2.051193093E+05
     13928, 5.102489664E-02, 1.253206982E-01, 8.578671316E+04, 1.044668381E+00, 1.671693398E+02,-7.325682768E+00, 2.860897496E+02, 2.999999900E+02, 2.198103860E+05, 2.058107028E+05
     13929, 8.100251539E-01, 1.253551925E-01, 7.216194895E+04, 8.847964180E-01, 1.781535662E+02, 1.102493519E+01, 2.841426419E+02, 2.999982485E+02, 2.203675271E+05, 2.044099689E+05
     13930, 5.796256185E-01, 1.253572323E-01, 2.369762440E+04, 4.163928426E-01, 4.426024789E+02, 9.417077493E+01, 1.982714471E+02, 3.000001187E+02, 2.450176976E+05, 1.426349107E+05
     13931, 6.264696998E-01, 1.254007486E-01, 2.086043062E+04, 3.802117975E-01, 4.575742679E+02, 9.869408215E+01, 1.911422907E+02, 3.000001254E+02, 2.470640425E+05, 1.375062519E+05
     13932, 7.651884201E-01, 1.254170395E-01, 7.152938583E+04, 8.773890171E-01, 1.779372993E+02, 1.755823793E+01, 2.840393207E+02, 2.999987764E+02, 2.203977155E+05, 2.043356404E+05
     13933, 1.199042545E-01, 1.254241138E-01, 8.372512896E+04, 1.026660195E+00, 1.779762790E+02,-1.744309486E+01, 2.841121279E+02, 2.999999897E+02, 2.203780381E+05, 2.043880174E+05
     13934, 1.438123962E-01, 1.254443579E-01, 8.257674309E+04, 1.016572139E+00, 1.839118286E+02,-2.007440637E+01, 2.829959391E+02, 2.999999953E+02, 2.206984322E+05, 2.035850400E+05
     13935, 7.384127900E-01, 1.254450846E-01, 7.065286487E+04, 8.586111375E-01, 1.621525662E+02, 2.009369111E+01, 2.866865008E+02, 3.000013199E+02, 2.196404343E+05, 2.062400008E+05
     13936, 4.802532628E-02, 1.254482275E-01, 8.583076542E+04, 1.045051807E+00, 1.669361281E+02,-6.875124014E+00, 2.861316408E+02, 2.999999905E+02, 2.197983621E+05, 2.058408390E+05
     13937, 8.130214063E-01, 1.254559654E-01, 7.217746127E+04, 8.848015331E-01, 1.778364321E+02, 1.068998391E+01, 2.842020782E+02, 2.999984528E+02, 2.203506722E+05, 2.044527269E+05
     13938, 5.913396631E-01, 1.254579219E-01, 2.287590150E+04, 4.060829211E-01, 4.466150422E+02, 9.673425462E+01, 1.962554777E+02, 3.000001209E+02, 2.455963594E+05, 1.411846382E+05
     13939, 6.528503423E-01, 1.254949726E-01, 2.687570215E+04, 4.343251867E-01, 4.134396903E+02, 6.777517033E+01, 2.099739517E+02, 2.999987604E+02, 2.416572681E+05, 1.510535998E+05
     13940, 6.147582125E-01, 1.254958328E-01, 2.149108490E+04, 3.883879761E-01, 4.540054882E+02, 9.852221019E+01, 1.927753136E+02, 3.000001243E+02, 2.465953018E+05, 1.386810357E+05
     13941, 1.856235337E-01, 1.255010421E-01, 8.019637816E+04, 9.955327640E-01, 1.959499212E+02,-2.364449791E+01, 2.806466155E+02, 3.000000115E+02, 2.213727935E+05, 2.018949551E+05
     13942, 6.030493461E-01, 1.255096973E-01, 2.216296001E+04, 3.970407434E-01, 4.503665296E+02, 9.791585196E+01, 1.944694039E+02, 3.000001226E+02, 2.461090320E+05, 1.398997508E+05
     13943, 6.822397463E-01, 1.255240601E-01, 6.741292861E+04, 8.426960253E-01, 2.037124225E+02, 3.521978150E+01, 2.787145750E+02, 2.999969657E+02, 2.219242970E+05, 2.005050605E+05
     13944, 8.998754517E-02, 1.255366158E-01, 8.488563162E+04, 1.036812857E+00, 1.719056382E+02,-1.338312343E+01, 2.852295424E+02, 2.999999871E+02, 2.200572951E+05, 2.051918765E+05
     13945, 8.160181430E-01, 1.255452765E-01, 7.219041696E+04, 8.847733061E-01, 1.775109383E+02, 1.037728292E+01, 2.842621838E+02, 2.999984164E+02, 2.203333829E+05, 2.044959664E+05
     13946, 1.647218765E-01, 1.255595114E-01, 8.146078372E+04, 1.006729515E+00, 1.895898496E+02,-2.205537050E+01, 2.819008735E+02, 3.000000024E+02, 2.210127647E+05, 2.027972584E+05
     13947, 7.176614157E-01, 1.255659632E-01, 6.970685843E+04, 8.505137768E-01, 1.685532133E+02, 2.427343844E+01, 2.855430672E+02, 3.000020481E+02, 2.199693759E+05, 2.054174238E+05
     13948, 4.502537656E-02, 1.255674116E-01, 8.587082793E+04, 1.045400443E+00, 1.667242091E+02,-6.427747788E+00, 2.861697288E+02, 2.999999909E+02, 2.197874299E+05, 2.058682392E+05
     13949, 6.675326256E-01, 1.256087768E-01, 6.611497198E+04, 8.320957234E-01, 2.122201538E+02, 3.907326558E+01, 2.768249025E+02, 2.999957097E+02, 2.224654405E+05, 1.991456451E+05
     13950, 8.190152610E-01, 1.256243990E-01, 7.220227889E+04, 8.847319708E-01, 1.771797499E+02, 1.008644006E+01, 2.843222524E+02, 2.999978537E+02, 2.203155747E+05, 2.045391792E+05
     13951, 4.202507269E-02, 1.256782383E-01, 8.590698080E+04, 1.045714987E+00, 1.665331476E+02,-5.984654916E+00, 2.862040969E+02, 2.999999914E+02, 2.197775654E+05, 2.058929633E+05
     13952, 8.220126748E-01, 1.256946071E-01, 7.221105809E+04, 8.846459526E-01, 1.768299935E+02, 9.821540301E+00, 2.843845522E+02, 2.999966306E+02, 2.202964613E+05, 2.045839972E+05
     13953, 7.681689785E-01, 1.257085584E-01, 7.160807386E+04, 8.780717610E-01, 1.774664720E+02, 1.705271287E+01, 2.841307249E+02, 2.999988645E+02, 2.203715676E+05, 2.044013959E+05
     13954, 6.999272390E-01, 1.257106985E-01, 6.866856522E+04, 8.472816225E-01, 1.861112079E+02, 2.970701769E+01, 2.823522482E+02, 2.999998099E+02, 2.208830093E+05, 2.031219738E+05
     13955, 1.169161429E-01, 1.257196968E-01, 8.386222987E+04, 1.027861608E+00, 1.772563752E+02,-1.711927133E+01, 2.842447390E+02, 2.999999892E+02, 2.203399732E+05, 2.044834167E+05
     13956, 8.250103139E-01, 1.257571754E-01, 7.221073620E+04, 8.844406881E-01, 1.764604977E+02, 9.589208590E+00, 2.844492645E+02, 2.999948224E+02, 2.202760666E+05, 2.046305508E+05
     13957, 8.699444855E-02, 1.257716602E-01, 8.498694103E+04, 1.037697223E+00, 1.713688776E+02,-1.296274936E+01, 2.853265861E+02, 2.999999870E+02, 2.200294399E+05, 2.052616890E+05
     13958, 1.408268952E-01, 1.257715657E-01, 8.273261806E+04, 1.017943525E+00, 1.831030055E+02,-1.983517709E+01, 2.831481586E+02, 2.999999944E+02, 2.206547385E+05, 2.036945455E+05
     13959, 3.902443997E-02, 1.257806952E-01, 8.593934713E+04, 1.045996512E+00, 1.663622567E+02,-5.547243772E+00, 2.862348685E+02, 2.999999920E+02, 2.197687333E+05, 2.059151002E+05
     13960, 8.280081208E-01, 1.258133780E-01, 7.220514865E+04, 8.841710911E-01, 1.760853688E+02, 9.397551577E+00, 2.845139213E+02, 2.999926896E+02, 2.202553611E+05, 2.046770643E+05
