nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13083, 1.676177636E-01, 1.129349017E-01, 8.114282283E+04, 1.003926421E+00, 1.914918429E+02,-1.995677540E+01, 2.815845788E+02, 2.999999980E+02, 2.211035489E+05, 2.025697185E+05
     13084, 5.146989339E-01, 1.129378460E-01, 3.079386335E+04, 5.021575087E-01, 4.120344064E+02, 6.370755438E+01, 2.136389172E+02, 3.000000050E+02, 2.406065366E+05, 1.536901470E+05
     13085, 5.530244400E-01, 1.129453375E-01, 2.653594868E+04, 4.515679476E-01, 4.305109978E+02, 8.022785902E+01, 2.047235588E+02, 3.000000052E+02, 2.431655827E+05, 1.472765088E+05
     13086, 8.310119752E-01, 1.129553106E-01, 6.206527810E+04, 7.714263077E-01, 1.984892417E+02, 1.266677723E+01, 2.803073195E+02, 3.000017898E+02, 2.214719740E+05, 2.016508683E+05
     13087, 6.029146242E-01, 1.129587275E-01, 2.268336897E+04, 4.036756714E-01, 4.492799571E+02, 8.921058472E+01, 1.957641126E+02, 3.000000048E+02, 2.457372830E+05, 1.408311540E+05
     13088, 6.439867356E-01, 1.129697169E-01, 2.018483839E+04, 3.713688893E-01, 4.630858034E+02, 9.089409427E+01, 1.893558499E+02, 3.000000040E+02, 2.475766965E+05, 1.362211005E+05
     13089, 8.999333725E-03, 1.129721543E-01, 8.585243513E+04, 1.045241273E+00, 1.669505710E+02,-1.227546467E+00, 2.861520067E+02, 3.000000000E+02, 2.197925259E+05, 2.058554900E+05
     13090, 2.900551329E-01, 1.129974212E-01, 7.080591669E+04, 9.107362123E-01, 2.408448122E+02,-2.564309730E+01, 2.708551745E+02, 2.999999993E+02, 2.241832960E+05, 1.948510699E+05
     13091, 8.340080084E-01, 1.129977527E-01, 6.204150436E+04, 7.715028992E-01, 1.991814504E+02, 1.258325161E+01, 2.801706997E+02, 2.999959016E+02, 2.215052631E+05, 2.015525851E+05
     13092, 5.999571360E-03, 1.130081513E-01, 8.586340063E+04, 1.045336619E+00, 1.668899918E+02,-8.412396108E-01, 2.861624518E+02, 3.000000000E+02, 2.197895278E+05, 2.058630042E+05
     13093, 8.370040882E-01, 1.130379107E-01, 6.203271232E+04, 7.717527851E-01, 1.998579595E+02, 1.250362217E+01, 2.800388536E+02, 2.999927565E+02, 2.215399426E+05, 2.014577361E+05
     13094, 2.999790235E-03, 1.130428595E-01, 8.587223215E+04, 1.045415824E+00, 1.668446704E+02,-4.939671324E-01, 2.861702020E+02, 3.000000000E+02, 2.197873032E+05, 2.058685796E+05
     13095, 5.412591004E-01, 1.130521169E-01, 2.765688021E+04, 4.651375355E-01, 4.254825452E+02, 7.657309801E+01, 2.071465078E+02, 3.000000052E+02, 2.424701044E+05, 1.490195591E+05
     13096, 2.303033685E-01, 1.130607702E-01, 7.683302283E+04, 9.655148864E-01, 2.126517819E+02,-2.448956668E+01, 2.772358873E+02, 2.999999981E+02, 2.223517883E+05, 1.994413042E+05
     13097, 8.094599451E-02, 1.130727415E-01, 8.485796968E+04, 1.036572082E+00, 1.722488589E+02,-1.071528085E+01, 2.852028330E+02, 2.999999993E+02, 2.200649740E+05, 2.051726620E+05
     13098, 0.000000000E+00, 1.130769231E-01, 8.587678602E+04, 1.045454872E+00, 1.668250786E+02,-3.372682729E-01, 2.861751722E+02, 3.000000000E+02, 2.197863489E+05, 2.058709713E+05
     13099, 8.400000000E-01, 1.130769231E-01, 6.201100000E+04, 7.719795661E-01, 2.001952008E+02, 1.245109314E+01, 2.799464248E+02, 2.999922130E+02, 2.215580005E+05, 2.014111071E+05
     13100, 1.885153791E-01, 1.131039925E-01, 7.989380084E+04, 9.928558240E-01, 1.977389860E+02,-2.164823681E+01, 2.803415712E+02, 2.999999979E+02, 2.214603391E+05, 2.016755087E+05
     13101, 2.691289212E-01, 1.131138161E-01, 7.315496142E+04, 9.322381326E-01, 2.299899336E+02,-2.594255355E+01, 2.733866162E+02, 2.999999988E+02, 2.234566757E+05, 1.966721691E+05
     13102, 6.940280705E-01, 1.131151469E-01, 1.775605671E+04, 3.388494658E-01, 4.782440589E+02, 8.762099082E+01, 1.825573825E+02, 3.000000028E+02, 2.495281132E+05, 1.313303368E+05
     13103, 2.094093500E-01, 1.131358429E-01, 7.846987601E+04, 9.801744052E-01, 2.047398373E+02,-2.318405164E+01, 2.789074868E+02, 2.999999979E+02, 2.218719757E+05, 2.006438397E+05
     13104, 7.682031445E-01, 1.131377025E-01, 6.354983565E+04, 7.775211824E-01, 1.721086827E+02, 2.309158378E+01, 2.847987220E+02, 3.000512895E+02, 2.202325893E+05, 2.048819477E+05
     13105, 6.763354189E-01, 1.131381965E-01, 1.854128216E+04, 3.494942983E-01, 4.731050169E+02, 8.946122581E+01, 1.848243336E+02, 3.000000032E+02, 2.488774127E+05, 1.329611635E+05
     13106, 1.138524677E-01, 1.131526778E-01, 8.374588560E+04, 1.026843565E+00, 1.781007759E+02,-1.484392393E+01, 2.841318229E+02, 2.999999987E+02, 2.203723940E+05, 2.044021858E+05
     13107, 5.911874642E-01, 1.131581256E-01, 2.348289220E+04, 4.137955771E-01, 4.451382925E+02, 8.803787491E+01, 1.977076948E+02, 3.000000050E+02, 2.451794014E+05, 1.422293517E+05
     13108, 1.407442057E-01, 1.131944092E-01, 8.254993510E+04, 1.016340133E+00, 1.843094764E+02,-1.764969037E+01, 2.829686512E+02, 2.999999983E+02, 2.207062679E+05, 2.035654093E+05
     13109, 5.294744332E-01, 1.131971632E-01, 2.887718832E+04, 4.796698798E-01, 4.201314135E+02, 7.198459984E+01, 2.097332207E+02, 3.000000051E+02, 2.417276197E+05, 1.508804199E+05
     13110, 7.147212204E-01, 1.132020400E-01, 1.694597173E+04, 3.277257777E-01, 4.838459228E+02, 8.455367703E+01, 1.801422768E+02, 3.000000023E+02, 2.502213396E+05, 1.295929289E+05
     13111, 7.384430938E-01, 1.132065397E-01, 1.616021178E+04, 3.167901008E-01, 4.896833135E+02, 7.964490246E+01, 1.777194637E+02, 3.000000017E+02, 2.509167782E+05, 1.278499763E+05
     13112, 1.646344168E-01, 1.132497554E-01, 8.131305054E+04, 1.005431418E+00, 1.906246710E+02,-1.976782799E+01, 2.817529321E+02, 2.999999980E+02, 2.210552251E+05, 2.026908306E+05
     13113, 6.175795061E-01, 1.132539779E-01, 2.172355231E+04, 3.913913747E-01, 4.543635503E+02, 9.051963711E+01, 1.933650741E+02, 3.000000046E+02, 2.464258978E+05, 1.391053047E+05
     13114, 7.795282946E-02, 1.132639985E-01, 8.494185422E+04, 1.037304418E+00, 1.718020565E+02,-1.033198068E+01, 2.852832135E+02, 2.999999993E+02, 2.200419018E+05, 2.052304871E+05
     13115, 2.482195549E-01, 1.132689609E-01, 7.524519041E+04, 9.512071805E-01, 2.201987983E+02,-2.539890881E+01, 2.755903832E+02, 2.999999983E+02, 2.228241106E+05, 1.982575417E+05
     13116, 5.794570341E-01, 1.133036523E-01, 2.433099212E+04, 4.244231230E-01, 4.408896615E+02, 8.641460231E+01, 1.997185105E+02, 3.000000051E+02, 2.446022212E+05, 1.436759166E+05
     13117, 2.870674771E-01, 1.133207671E-01, 7.115559375E+04, 9.139491591E-01, 2.392352007E+02,-2.576655091E+01, 2.712359325E+02, 2.999999992E+02, 2.240740039E+05, 1.951249843E+05
     13118, 7.711846263E-01, 1.133912135E-01, 6.186452141E+04, 7.596373965E-01, 1.792824938E+02, 2.343959392E+01, 2.837496309E+02, 3.000486145E+02, 2.205310260E+05, 2.041272399E+05
     13119, 2.273210437E-01, 1.134070765E-01, 7.708270190E+04, 9.677565891E-01, 2.114440687E+02,-2.439961214E+01, 2.774925344E+02, 2.999999980E+02, 2.222781208E+05, 1.996259342E+05
     13120, 1.108644830E-01, 1.134100562E-01, 8.386909003E+04, 1.027923158E+00, 1.774517021E+02,-1.453563990E+01, 2.842509773E+02, 2.999999988E+02, 2.203381922E+05, 2.044879045E+05
     13121, 5.677200274E-01, 1.134117799E-01, 2.523806270E+04, 4.356740552E-01, 4.364967057E+02, 8.428271510E+01, 2.018140645E+02, 3.000000052E+02, 2.440007178E+05, 1.451834415E+05
     13122, 5.176663598E-01, 1.134122037E-01, 3.035680328E+04, 4.970502266E-01, 4.138525962E+02, 6.560865713E+01, 2.127708121E+02, 3.000000050E+02, 2.408557157E+05, 1.530656391E+05
     13123, 6.616201620E-01, 1.134143224E-01, 1.925171124E+04, 3.590147862E-01, 4.686251962E+02, 9.061547131E+01, 1.868169536E+02, 3.000000036E+02, 2.483054556E+05, 1.343946386E+05
     13124, 1.855328911E-01, 1.134336342E-01, 8.008571580E+04, 9.945600131E-01, 1.967778107E+02,-2.148468844E+01, 2.805334679E+02, 2.999999979E+02, 2.214052574E+05, 2.018135577E+05
     13125, 6.322480581E-01, 1.134459376E-01, 2.083633798E+04, 3.798978487E-01, 4.592701406E+02, 9.117183146E+01, 1.910791571E+02, 3.000000043E+02, 2.470820423E+05, 1.374608341E+05
     13126, 7.495914052E-02, 1.134483425E-01, 8.502185409E+04, 1.038002645E+00, 1.713756976E+02,-9.943540571E+00, 2.853598195E+02, 2.999999994E+02, 2.200199131E+05, 2.052855968E+05
     13127, 2.661438794E-01, 1.134527471E-01, 7.346779892E+04, 9.350861236E-01, 2.285245856E+02,-2.597762923E+01, 2.737195141E+02, 2.999999987E+02, 2.233611213E+05, 1.969116532E+05
     13128, 2.064272623E-01, 1.134764051E-01, 7.868843538E+04, 9.821250536E-01, 2.036643267E+02,-2.304832748E+01, 2.791288274E+02, 2.999999979E+02, 2.218084425E+05, 2.008030704E+05
     13129, 1.377591475E-01, 1.134868337E-01, 8.269785876E+04, 1.017641616E+00, 1.835410866E+02,-1.741470961E+01, 2.831131695E+02, 2.999999983E+02, 2.206647857E+05, 2.036693746E+05
     13130, 5.559731340E-01, 1.135001834E-01, 2.622438304E+04, 4.477717976E-01, 4.318776629E+02, 8.150837494E+01, 2.040351751E+02, 3.000000052E+02, 2.433631749E+05, 1.467812910E+05
     13131, 6.469262119E-01, 1.135084951E-01, 2.001464749E+04, 3.691280117E-01, 4.640183672E+02, 9.119467849E+01, 1.888991412E+02, 3.000000039E+02, 2.477077892E+05, 1.358925479E+05
     13132, 6.058527972E-01, 1.135293585E-01, 2.246403055E+04, 4.008817312E-01, 4.503573747E+02, 8.988718859E+01, 1.952223787E+02, 3.000000048E+02, 2.458927811E+05, 1.404414350E+05
     13133, 7.414129322E-01, 1.135493208E-01, 1.608312239E+04, 3.157090900E-01, 4.902802347E+02, 7.903063000E+01, 1.774772798E+02, 3.000000016E+02, 2.509862941E+05, 1.276757511E+05
     13134, 1.616508986E-01, 1.135631693E-01, 8.148061263E+04, 1.006911970E+00, 1.897690820E+02,-1.957452811E+01, 2.819184033E+02, 2.999999980E+02, 2.210077286E+05, 2.028098693E+05
     13135, 6.969805592E-01, 1.135682640E-01, 1.763612356E+04, 3.372118879E-01, 4.790131617E+02, 8.746884624E+01, 1.822048682E+02, 3.000000027E+02, 2.496292981E+05, 1.310767408E+05
     13136, 5.442124993E-01, 1.135909832E-01, 2.731255201E+04, 4.609908921E-01, 4.269610183E+02, 7.804033283E+01, 2.064077175E+02, 3.000000052E+02, 2.426821653E+05, 1.484880792E+05
     13137, 7.176815037E-01, 1.136073001E-01, 1.684699962E+04, 3.263564430E-01, 4.845353607E+02, 8.418396285E+01, 1.798415939E+02, 3.000000022E+02, 2.503076469E+05, 1.293766200E+05
     13138, 2.452363349E-01, 1.136156008E-01, 7.552306591E+04, 9.537167808E-01, 2.188743238E+02,-2.536075505E+01, 2.758802642E+02, 2.999999983E+02, 2.227409037E+05, 1.984660798E+05
     13139, 7.196492996E-02, 1.136255344E-01, 8.509792463E+04, 1.038666397E+00, 1.709700653E+02,-9.550611986E+00, 2.854326168E+02, 2.999999994E+02, 2.199990175E+05, 2.053379666E+05
     13140, 6.792821102E-01, 1.136272402E-01, 1.840378326E+04, 3.476397449E-01, 4.739348898E+02, 8.947802861E+01, 1.844324020E+02, 3.000000032E+02, 2.489899119E+05, 1.326792111E+05
     13141, 7.741672102E-01, 1.136355983E-01, 6.166171808E+04, 7.577632412E-01, 1.810295363E+02, 2.153019240E+01, 2.835048152E+02, 3.000457013E+02, 2.205983654E+05, 2.039511214E+05
     13142, 2.840802161E-01, 1.136477408E-01, 7.150002993E+04, 9.171095510E-01, 2.376458096E+02,-2.587631391E+01, 2.716096786E+02, 2.999999992E+02, 2.239667246E+05, 1.953938542E+05
     13143, 1.078760559E-01, 1.136630480E-01, 8.398923424E+04, 1.028975501E+00, 1.768179643E+02,-1.421836209E+01, 2.843670514E+02, 2.999999988E+02, 2.203048746E+05, 2.045714073E+05
     13144, 5.324335318E-01, 1.137130313E-01, 2.849708315E+04, 4.751478838E-01, 4.217347080E+02, 7.364724837E+01, 2.089424048E+02, 3.000000051E+02, 2.419546139E+05, 1.503115132E+05
     13145, 5.941268284E-01, 1.137320537E-01, 2.324802870E+04, 4.108331505E-01, 4.462600118E+02, 8.882567069E+01, 1.971417330E+02, 3.000000050E+02, 2.453418539E+05, 1.418222033E+05
     13146, 2.243387941E-01, 1.137539932E-01, 7.732803211E+04, 9.699572308E-01, 2.102544888E+02,-2.430151035E+01, 2.777441330E+02, 2.999999980E+02, 2.222059024E+05, 1.998069322E+05
     13147, 1.825502953E-01, 1.137623934E-01, 8.027436455E+04, 9.962340633E-01, 1.958306556E+02,-2.131704578E+01, 2.807217788E+02, 2.999999979E+02, 2.213512051E+05, 2.019490270E+05
     13148, 1.347738349E-01, 1.137770055E-01, 8.284354518E+04, 1.018922763E+00, 1.827829173E+02,-1.717198796E+01, 2.832553223E+02, 2.999999984E+02, 2.206239825E+05, 2.037716382E+05
     13149, 2.631591314E-01, 1.137942072E-01, 7.377575153E+04, 9.378862682E-01, 2.270785113E+02,-2.600122139E+01, 2.740462253E+02, 2.999999986E+02, 2.232673427E+05, 1.971466867E+05
     13150, 6.897020208E-02, 1.137953361E-01, 8.517003729E+04, 1.039295443E+00, 1.705853419E+02,-9.153899945E+00, 2.855015878E+02, 2.999999995E+02, 2.199792203E+05, 2.053875838E+05
     13151, 2.034451375E-01, 1.138166666E-01, 7.890292308E+04, 9.840378671E-01, 2.026062185E+02,-2.290738848E+01, 2.793456158E+02, 2.999999979E+02, 2.217462160E+05, 2.009590262E+05
     13152, 6.205170221E-01, 1.138188120E-01, 2.152345024E+04, 3.888110101E-01, 4.553838527E+02, 9.105749764E+01, 1.928554250E+02, 3.000000045E+02, 2.465721863E+05, 1.387386672E+05
     13153, 7.771508970E-01, 1.138704691E-01, 6.184315191E+04, 7.595798141E-01, 1.803773991E+02, 2.010892298E+01, 2.836545037E+02, 3.000425379E+02, 2.205522154E+05, 2.040588061E+05
     13154, 1.586672002E-01, 1.138750612E-01, 8.164559441E+04, 1.008368874E+00, 1.889247198E+02,-1.937674094E+01, 2.820810890E+02, 2.999999981E+02, 2.209610317E+05, 2.029269040E+05
     13155, 5.823983590E-01, 1.138771696E-01, 2.407918744E+04, 4.212788430E-01, 4.420605831E+02, 8.731891867E+01, 1.991268454E+02, 3.000000051E+02, 2.447720515E+05, 1.432502774E+05
     13156, 7.443839504E-01, 1.138847557E-01, 1.600949280E+04, 3.146752152E-01, 4.908609572E+02, 7.837891737E+01, 1.772451829E+02, 3.000000015E+02, 2.510529146E+05, 1.275087825E+05
     13157, 5.206319919E-01, 1.138976532E-01, 2.993261419E+04, 4.920734212E-01, 4.156204928E+02, 6.746470388E+01, 2.119196218E+02, 3.000000050E+02, 2.411000396E+05, 1.524532996E+05
     13158, 1.048871703E-01, 1.139114098E-01, 8.410622889E+04, 1.029999845E+00, 1.762001104E+02,-1.389218966E+01, 2.844799687E+02, 2.999999989E+02, 2.202724631E+05, 2.046526391E+05
     13159, 6.645628491E-01, 1.139301708E-01, 1.910034898E+04, 3.569948985E-01, 4.694987720E+02, 9.075911826E+01, 1.863968789E+02, 3.000000035E+02, 2.484260329E+05, 1.340924402E+05
     13160, 6.597496803E-02, 1.139575911E-01, 8.523819102E+04, 1.039889824E+00, 1.702216122E+02,-8.754136069E+00, 2.855667314E+02, 2.999999995E+02, 2.199605216E+05, 2.054344476E+05
     13161, 2.422532940E-01, 1.139637199E-01, 7.579638192E+04, 9.561826358E-01, 2.175683435E+02,-2.531295001E+01, 2.761646456E+02, 2.999999982E+02, 2.226592754E+05, 1.986706615E+05
     13162, 2.810933376E-01, 1.139781905E-01, 7.183925491E+04, 9.202178803E-01, 2.360765925E+02,-2.597270031E+01, 2.719765159E+02, 2.999999991E+02, 2.238614283E+05, 1.956577541E+05
     13163, 5.706640761E-01, 1.139809609E-01, 2.496485134E+04, 4.322976878E-01, 4.377338525E+02, 8.532929410E+01, 2.011885868E+02, 3.000000052E+02, 2.441802536E+05, 1.447334779E+05
     13164, 6.351860580E-01, 1.139999193E-01, 2.065394634E+04, 3.775178790E-01, 4.602376576E+02, 9.157443642E+01, 1.906006406E+02, 3.000000042E+02, 2.472193946E+05, 1.371165931E+05
     13165, 7.206428977E-01, 1.140065991E-01, 1.675169097E+04, 3.250356201E-01, 4.852094538E+02, 8.377648940E+01, 1.795508436E+02, 3.000000021E+02, 2.503911032E+05, 1.291674565E+05
     13166, 6.999340075E-01, 1.140166800E-01, 1.752012820E+04, 3.356250470E-01, 4.797668644E+02, 8.727968322E+01, 1.818622954E+02, 3.000000027E+02, 2.497276294E+05, 1.308302967E+05
     13167, 6.498659502E-01, 1.140461212E-01, 1.984851044E+04, 3.669352620E-01, 4.649369836E+02, 9.146551642E+01, 1.884506258E+02, 3.000000039E+02, 2.478365301E+05, 1.355698895E+05
     13168, 5.589206620E-01, 1.140608343E-01, 2.592258657E+04, 4.440823983E-01, 4.332089585E+02, 8.273723362E+01, 2.033627801E+02, 3.000000052E+02, 2.435561778E+05, 1.462975753E+05
     13169, 1.317882429E-01, 1.140646776E-01, 8.298693372E+04, 1.020183071E+00, 1.820353881E+02,-1.692099969E+01, 2.833950600E+02, 2.999999984E+02, 2.205838725E+05, 2.038721644E+05
     13170, 1.795675819E-01, 1.140901859E-01, 8.045983874E+04, 9.978788484E-01, 1.948971488E+02,-2.114533591E+01, 2.809066126E+02, 2.999999979E+02, 2.212981508E+05, 2.020819950E+05
     13171, 7.801356857E-01, 1.140954276E-01, 6.195960742E+04, 7.607385409E-01, 1.799127647E+02, 1.934492286E+01, 2.837540032E+02, 3.000393610E+02, 2.205204579E+05, 2.041303853E+05
     13172, 2.213566027E-01, 1.141013805E-01, 7.756903012E+04, 9.721170750E-01, 2.090830693E+02,-2.419549907E+01, 2.779907334E+02, 2.999999980E+02, 2.221351187E+05, 1.999843346E+05
     13173, 6.087905642E-01, 1.141017914E-01, 2.224957080E+04, 3.981424030E-01, 4.514185071E+02, 9.053394116E+01, 1.946890272E+02, 3.000000048E+02, 2.460458732E+05, 1.400577461E+05
     13174, 6.297925022E-02, 1.141122764E-01, 8.530240514E+04, 1.040449736E+00, 1.698788080E+02,-8.352066429E+00, 2.856280720E+02, 2.999999996E+02, 2.199429146E+05, 2.054785756E+05
     13175, 6.822295566E-01, 1.141127819E-01, 1.827005568E+04, 3.458322614E-01, 4.747508907E+02, 8.946245866E+01, 1.840492083E+02, 3.000000031E+02, 2.490999030E+05, 1.324035445E+05
     13176, 5.471644900E-01, 1.141372180E-01, 2.697858126E+04, 4.569546876E-01, 4.284013488E+02, 7.945789339E+01, 2.056847760E+02, 3.000000052E+02, 2.428896769E+05, 1.479680008E+05
     13177, 2.601746624E-01, 1.141380505E-01, 7.407886464E+04, 9.406391556E-01, 2.256516045E+02,-2.601357288E+01, 2.743668514E+02, 2.999999986E+02, 2.231753109E+05, 1.973773425E+05
     13178, 1.018978111E-01, 1.141548977E-01, 8.421998631E+04, 1.030995457E+00, 1.755986797E+02,-1.355725918E+01, 2.845896536E+02, 2.999999989E+02, 2.202409794E+05, 2.047315455E+05
     13179, 2.004629650E-01, 1.141565415E-01, 7.911345809E+04, 9.859139940E-01, 2.015650017E+02,-2.276162495E+01, 2.795579980E+02, 2.999999979E+02, 2.216852543E+05, 2.011118123E+05
     13180, 1.556833128E-01, 1.141853487E-01, 8.180808255E+04, 1.009802938E+00, 1.880912205E+02,-1.917428752E+01, 2.822410860E+02, 2.999999981E+02, 2.209151065E+05, 2.030420046E+05
     13181, 7.473561524E-01, 1.142126503E-01, 1.593941843E+04, 3.136902135E-01, 4.914252772E+02, 7.768679193E+01, 1.770234566E+02, 3.000000016E+02, 2.511165586E+05, 1.273492743E+05
     13182, 5.353910161E-01, 1.142379018E-01, 2.812840073E+04, 4.707454150E-01, 4.232949032E+02, 7.526092889E+01, 2.081680784E+02, 3.000000051E+02, 2.421768749E+05, 1.497544689E+05
     13183, 5.998307128E-02, 1.142593813E-01, 8.536271460E+04, 1.040975484E+00, 1.695567356E+02,-7.948445718E+00, 2.856856549E+02, 2.999999996E+02, 2.199263862E+05, 2.055200003E+05
     13184, 5.970656056E-01, 1.143086302E-01, 2.301825731E+04, 4.079266809E-01, 4.473647696E+02, 8.958392519E+01, 1.965840742E+02, 3.000000049E+02, 2.455019231E+05, 1.414210279E+05
     13185, 7.831215698E-01, 1.143100739E-01, 6.201266616E+04, 7.612603823E-01, 1.797312827E+02, 1.860740364E+01, 2.838013188E+02, 3.000363310E+02, 2.205038270E+05, 2.041644238E+05
     13186, 2.781068290E-01, 1.143119642E-01, 7.217330253E+04, 9.232746774E-01, 2.345274889E+02,-2.605606243E+01, 2.723365474E+02, 2.999999990E+02, 2.237580855E+05, 1.959167579E+05
     13187, 2.392704156E-01, 1.143131754E-01, 7.606517381E+04, 9.586052031E-01, 2.162807985E+02,-2.525570459E+01, 2.764436053E+02, 2.999999982E+02, 2.225792034E+05, 1.988713428E+05
     13188, 1.288023467E-01, 1.143496021E-01, 8.312794309E+04, 1.021421858E+00, 1.812990279E+02,-1.666131907E+01, 2.835323119E+02, 2.999999984E+02, 2.205444761E+05, 2.039709023E+05
     13189, 6.234543558E-01, 1.143844456E-01, 2.132793363E+04, 3.862831588E-01, 4.563887496E+02, 9.156532241E+01, 1.923541735E+02, 3.000000045E+02, 2.467160645E+05, 1.383780708E+05
     13190, 9.890796487E-02, 1.143932680E-01, 8.433041863E+04, 1.031961601E+00, 1.750142096E+02,-1.321374171E+01, 2.846960312E+02, 2.999999990E+02, 2.202104451E+05, 2.048080727E+05
     13191, 5.235958519E-01, 1.143938104E-01, 2.952097619E+04, 4.872247710E-01, 4.173397101E+02, 6.927459655E+01, 2.110852669E+02, 3.000000051E+02, 2.413395311E+05, 1.518530713E+05
     13192, 5.698645388E-02, 1.143988953E-01, 8.541917474E+04, 1.041467580E+00, 1.692551385E+02,-7.543998396E+00, 2.857395358E+02, 2.999999996E+02, 2.199109203E+05, 2.055587618E+05
     13193, 7.236054211E-01, 1.143997406E-01, 1.665997566E+04, 3.237625816E-01, 4.858683401E+02, 8.333147013E+01, 1.792699265E+02, 3.000000021E+02, 2.504717370E+05, 1.289653670E+05
     13194, 1.765847409E-01, 1.144169277E-01, 8.064222742E+04, 9.994952164E-01, 1.939769288E+02,-2.096956945E+01, 2.810880750E+02, 2.999999979E+02, 2.212460642E+05, 2.022125376E+05
     13195, 6.675060849E-01, 1.144435522E-01, 1.895273098E+04, 3.550205745E-01, 4.703591359E+02, 9.087290032E+01, 1.859848973E+02, 3.000000035E+02, 2.485442872E+05, 1.337960639E+05
     13196, 2.183744521E-01, 1.144490986E-01, 7.780570588E+04, 9.742363210E-01, 2.079298667E+02,-2.408184438E+01, 2.782323786E+02, 2.999999979E+02, 2.220657574E+05, 2.001581722E+05
     13197, 5.853389186E-01, 1.144542184E-01, 2.383303222E+04, 4.181960256E-01, 4.432124574E+02, 8.819161193E+01, 1.985441634E+02, 3.000000051E+02, 2.449393033E+05, 1.428311006E+05
     13198, 7.028884492E-01, 1.144601830E-01, 1.740810478E+04, 3.340896905E-01, 4.805048590E+02, 8.705249746E+01, 1.815299116E+02, 3.000000026E+02, 2.498230361E+05, 1.305911824E+05
