nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10401, 9.578160355E-02, 8.857485001E-02, 8.395077655E+04, 1.028638920E+00, 1.773336562E+02,-9.718777729E+00, 2.843298601E+02, 3.000000013E+02, 2.203155524E+05, 2.045446522E+05
     10402, 2.396150294E-02, 8.858950198E-02, 8.527726955E+04, 1.040230823E+00, 1.702088584E+02,-2.451949027E+00, 2.856040093E+02, 3.000000002E+02, 2.199498221E+05, 2.054612650E+05
     10403, 2.957909323E-01, 8.859328957E-02, 7.037019203E+04, 9.067415161E-01, 2.433983052E+02,-1.972107600E+01, 2.703743286E+02, 3.000000016E+02, 2.243213193E+05, 1.945051532E+05
     10404, 4.665817150E-01, 8.859608033E-02, 4.178546224E+04, 6.247102168E-01, 3.665077338E+02, 2.192825754E+01, 2.330250627E+02, 2.999999969E+02, 2.350419698E+05, 1.676363868E+05
     10405, 5.437538346E-01, 8.860096690E-02, 2.977776920E+04, 4.903533204E-01, 4.180578404E+02, 5.690190043E+01, 2.115624108E+02, 2.999999973E+02, 2.412025650E+05, 1.521963248E+05
     10406, 2.450205114E-01, 8.862016861E-02, 7.548072361E+04, 9.533387875E-01, 2.196899120E+02,-1.941097765E+01, 2.758349343E+02, 3.000000026E+02, 2.227539195E+05, 1.984334697E+05
     10407, 3.227086813E-01, 8.862288558E-02, 6.705707603E+04, 8.760171630E-01, 2.583026593E+02,-1.858766733E+01, 2.666809435E+02, 3.000000008E+02, 2.253814600E+05, 1.918481612E+05
     10408, 1.644594973E-01, 8.863024332E-02, 8.104509502E+04, 1.003062349E+00, 1.924298375E+02,-1.526938637E+01, 2.814877223E+02, 3.000000025E+02, 2.211313548E+05, 2.025000408E+05
     10409, 2.096647885E-02, 8.863044562E-02, 8.529783701E+04, 1.040410158E+00, 1.700967921E+02,-2.147863995E+00, 2.856236512E+02, 3.000000002E+02, 2.199441841E+05, 2.054753953E+05
     10410, 1.797138189E-02, 8.866784437E-02, 8.531577729E+04, 1.040566575E+00, 1.699989843E+02,-1.843172681E+00, 2.856407814E+02, 3.000000001E+02, 2.199392671E+05, 2.054877186E+05
     10411, 5.112287747E-01, 8.868218389E-02, 3.429511635E+04, 5.424429914E-01, 3.982646474E+02, 4.348376126E+01, 2.202585662E+02, 2.999999969E+02, 2.387064382E+05, 1.584522702E+05
     10412, 1.497622771E-02, 8.870220464E-02, 8.533108462E+04, 1.040700027E+00, 1.699154794E+02,-1.537879590E+00, 2.856553962E+02, 3.000000001E+02, 2.199350721E+05, 2.054982323E+05
     10413, 2.689037846E-01, 8.871671854E-02, 7.325125607E+04, 9.331250747E-01, 2.301549108E+02,-1.991268711E+01, 2.734863108E+02, 3.000000022E+02, 2.234280630E+05, 1.967438886E+05
     10414, 7.088317485E-01, 8.871664823E-02, 7.147272598E+04, 8.737507285E-01, 1.727787283E+02, 1.752444327E+01, 2.849847682E+02, 2.999954614E+02, 2.201229998E+05, 2.050157879E+05
     10415, 1.316272622E-01, 8.871697143E-02, 8.262598504E+04, 1.017009603E+00, 1.842984173E+02,-1.289085325E+01, 2.830429079E+02, 3.000000019E+02, 2.206849571E+05, 2.036188289E+05
     10416, 7.385037015E-01, 8.872945006E-02, 7.283836874E+04, 8.837793675E-01, 1.603212698E+02, 1.353801959E+01, 2.871296663E+02, 2.999943863E+02, 2.195062508E+05, 2.065588106E+05
     10417, 1.198102957E-02, 8.873403287E-02, 8.534374716E+04, 1.040810416E+00, 1.698463589E+02,-1.232294481E+00, 2.856674842E+02, 3.000000001E+02, 2.199316023E+05, 2.055069284E+05
     10418, 7.802000960E-01, 8.874088812E-02, 7.409802806E+04, 9.038131055E-01, 1.690544606E+02, 1.049596880E+01, 2.856411873E+02, 2.999950913E+02, 2.199342102E+05, 2.054880106E+05
     10419, 3.526576105E-01, 8.874117841E-02, 6.279119890E+04, 8.358108147E-01, 2.771003427E+02,-1.582107528E+01, 2.617280856E+02, 2.999999997E+02, 2.268031169E+05, 1.882851144E+05
     10420, 6.085392332E-01, 8.874583772E-02, 2.332205569E+04, 4.117677828E-01, 4.489393597E+02, 7.163470889E+01, 1.973204292E+02, 2.999999991E+02, 2.452905554E+05, 1.419507559E+05
     10421, 5.761699497E-01, 8.874794286E-02, 2.619533459E+04, 4.474230686E-01, 4.346331553E+02, 6.626498889E+01, 2.039680373E+02, 2.999999981E+02, 2.433824388E+05, 1.467329925E+05
     10422, 9.279350588E-02, 8.875057014E-02, 8.404438384E+04, 1.029458637E+00, 1.768344406E+02,-9.451752251E+00, 2.844202436E+02, 3.000000012E+02, 2.202896088E+05, 2.046096734E+05
     10423, 2.181662056E-01, 8.875644383E-02, 7.764700158E+04, 9.728170714E-01, 2.092929732E+02,-1.839039521E+01, 2.780699529E+02, 3.000000028E+02, 2.221123846E+05, 2.000413244E+05
     10424, 6.438619184E-01, 8.876192043E-02, 6.765802906E+04, 8.561479285E-01, 2.209850525E+02, 2.591666109E+01, 2.753282364E+02, 3.000006672E+02, 2.229000299E+05, 1.980689553E+05
     10425, 8.985798687E-03, 8.876383548E-02, 8.535374679E+04, 1.040897586E+00, 1.697917258E+02,-9.279174800E-01, 2.856770297E+02, 3.000000001E+02, 2.199288624E+05, 2.055137954E+05
     10426, 1.913149031E-01, 8.877917938E-02, 7.948704533E+04, 9.892404996E-01, 2.002559316E+02,-1.697255891E+01, 2.799336315E+02, 3.000000027E+02, 2.215774381E+05, 2.013820401E+05
     10427, 5.289912117E-01, 8.878208876E-02, 3.167841168E+04, 5.125263763E-01, 4.096113094E+02, 5.145160080E+01, 2.153288160E+02, 2.999999970E+02, 2.401214636E+05, 1.549058469E+05
     10428, 5.990544670E-03, 8.879211892E-02, 8.536104186E+04, 1.040961130E+00, 1.697517393E+02,-6.311072952E-01, 2.856840059E+02, 3.000000000E+02, 2.199268599E+05, 2.055188140E+05
     10429, 4.695732669E-01, 8.880721867E-02, 4.122880565E+04, 6.187501217E-01, 3.688488238E+02, 2.345298275E+01, 2.321354036E+02, 2.999999969E+02, 2.352973356E+05, 1.669963731E+05
     10430, 6.851617306E-01, 8.881081656E-02, 7.003745657E+04, 8.648986716E-01, 1.885070215E+02, 2.143940857E+01, 2.821146865E+02, 2.999972031E+02, 2.209485750E+05, 2.029510738E+05
     10431, 4.934168960E-01, 8.881408468E-02, 3.714148221E+04, 5.742556974E-01, 3.861112122E+02, 3.501635557E+01, 2.253248376E+02, 2.999999968E+02, 2.372522262E+05, 1.620969057E+05
     10432, 2.995275914E-03, 8.881938957E-02, 8.536647986E+04, 1.041009861E+00, 1.697239223E+02,-3.678607171E-01, 2.856888316E+02, 3.000000000E+02, 2.199254748E+05, 2.055222855E+05
     10433, 4.126573692E-01, 8.882527645E-02, 5.209613951E+04, 7.313784967E-01, 3.230390513E+02,-1.684157659E+00, 2.481538313E+02, 2.999999978E+02, 2.306994406E+05, 1.785199032E+05
     10434, 6.261961792E-01, 8.882553026E-02, 2.197643446E+04, 3.946460753E-01, 4.560650142E+02, 7.322151736E+01, 1.940025019E+02, 2.999999999E+02, 2.462429271E+05, 1.395638652E+05
     10435, 4.156584089E-01, 8.882645708E-02, 5.150289317E+04, 7.254154654E-01, 3.255544230E+02,-5.815791309E-01, 2.473445291E+02, 2.999999978E+02, 2.309317410E+05, 1.779376976E+05
     10436, 4.096563483E-01, 8.883526502E-02, 5.268462201E+04, 7.372745408E-01, 3.205412558E+02,-2.746462918E+00, 2.489501514E+02, 2.999999979E+02, 2.304708666E+05, 1.790927696E+05
     10437, 4.186594173E-01, 8.883906283E-02, 5.090495184E+04, 7.193853823E-01, 3.280871561E+02, 5.620926421E-01, 2.465220486E+02, 2.999999977E+02, 2.311678240E+05, 1.773460116E+05
     10438, 2.928045161E-01, 8.884215498E-02, 7.070855234E+04, 9.098558244E-01, 2.418530405E+02,-1.984242200E+01, 2.707444763E+02, 3.000000017E+02, 2.242150729E+05, 1.947714345E+05
     10439, 3.197187181E-01, 8.884370337E-02, 6.744370787E+04, 8.796245658E-01, 2.565747647E+02,-1.882190411E+01, 2.671185843E+02, 3.000000008E+02, 2.252558406E+05, 1.921629965E+05
     10440, 0.000000000E+00, 8.884615385E-02, 8.536926521E+04, 1.041032797E+00, 1.697124139E+02,-2.498393175E-01, 2.856917979E+02, 3.000000000E+02, 2.199249053E+05, 2.055237127E+05
     10441, 4.066553934E-01, 8.885616631E-02, 5.326809720E+04, 7.431019004E-01, 3.180619956E+02,-3.769106105E+00, 2.497334420E+02, 2.999999980E+02, 2.302460326E+05, 1.796562627E+05
     10442, 4.216603451E-01, 8.886333838E-02, 5.030237243E+04, 7.132880524E-01, 3.306370896E+02, 1.747718453E+00, 2.456861714E+02, 2.999999976E+02, 2.314077523E+05, 1.767446882E+05
     10443, 1.614770215E-01, 8.887552380E-02, 8.120537939E+04, 1.004479952E+00, 1.916106728E+02,-1.511250766E+01, 2.816463842E+02, 3.000000024E+02, 2.210858129E+05, 2.026141808E+05
     10444, 4.036545479E-01, 8.888772341E-02, 5.384638231E+04, 7.488594899E-01, 3.156019791E+02,-4.752763804E+00, 2.505037359E+02, 2.999999981E+02, 2.300249292E+05, 1.802104060E+05
     10445, 2.420384204E-01, 8.889170150E-02, 7.573914197E+04, 9.556706733E-01, 2.184567947E+02,-1.938056788E+01, 2.761039427E+02, 3.000000026E+02, 2.226767039E+05, 1.986269923E+05
     10446, 5.614479384E-01, 8.889436491E-02, 2.770635106E+04, 4.657224951E-01, 4.274897207E+02, 6.269098376E+01, 2.072565042E+02, 2.999999977E+02, 2.424385238E+05, 1.490986896E+05
     10447, 4.246611354E-01, 8.889939771E-02, 4.969636635E+04, 7.071350182E-01, 3.331991817E+02, 2.974394210E+00, 2.448382968E+02, 2.999999976E+02, 2.316511244E+05, 1.761347339E+05
     10448, 7.831843888E-01, 8.890783526E-02, 7.416094428E+04, 9.044130358E-01, 1.687611855E+02, 1.027564609E+01, 2.856938906E+02, 2.999953072E+02, 2.199192996E+05, 2.055259249E+05
     10449, 3.496632597E-01, 8.891644130E-02, 6.324446753E+04, 8.401190935E-01, 2.751178278E+02,-1.622457871E+01, 2.622655715E+02, 2.999999998E+02, 2.266488382E+05, 1.886717775E+05
     10450, 6.644953425E-01, 8.892110891E-02, 6.848056285E+04, 8.546394501E-01, 2.031796141E+02, 2.485541930E+01, 2.791612988E+02, 2.999989756E+02, 2.217980931E+05, 2.008264300E+05
     10451, 8.980500761E-02, 8.892176955E-02, 8.413484318E+04, 1.030250539E+00, 1.763513960E+02,-9.179898739E+00, 2.845075192E+02, 3.000000012E+02, 2.202645573E+05, 2.046724588E+05
     10452, 4.006538524E-01, 8.892967904E-02, 5.441929109E+04, 7.545461870E-01, 3.131619347E+02,-5.698111716E+00, 2.512610579E+02, 2.999999982E+02, 2.298075491E+05, 1.807552175E+05
     10453, 1.286429599E-01, 8.893857940E-02, 8.275562769E+04, 1.018149970E+00, 1.836202547E+02,-1.268397384E+01, 2.831694959E+02, 3.000000019E+02, 2.206486215E+05, 2.037098954E+05
     10454, 4.276617307E-01, 8.894726784E-02, 4.908968503E+04, 7.009536845E-01, 3.357618958E+02, 4.238088957E+00, 2.439820525E+02, 2.999999975E+02, 2.318968989E+05, 1.755187586E+05
     10455, 3.976533441E-01, 8.898177564E-02, 5.498664156E+04, 7.601609098E-01, 3.107425784E+02,-6.605834242E+00, 2.520054358E+02, 2.999999982E+02, 2.295938845E+05, 1.812907170E+05
     10456, 2.659201056E-01, 8.898254676E-02, 7.354576725E+04, 9.358052453E-01, 2.287786489E+02,-1.994493628E+01, 2.737994670E+02, 3.000000023E+02, 2.233381754E+05, 1.969691707E+05
     10457, 7.414754609E-01, 8.899811628E-02, 7.295319369E+04, 8.847819728E-01, 1.595470017E+02, 1.325202335E+01, 2.872563991E+02, 2.999940409E+02, 2.194695260E+05, 2.066499812E+05
     10458, 4.306620755E-01, 8.900697448E-02, 4.848539841E+04, 6.947750803E-01, 3.383123848E+02, 5.532935823E+00, 2.431216442E+02, 2.999999974E+02, 2.321438687E+05, 1.748997876E+05
     10459, 5.938309869E-01, 8.900769418E-02, 2.453928963E+04, 4.270174928E-01, 4.427109941E+02, 6.985729257E+01, 2.002043194E+02, 2.999999986E+02, 2.444627691E+05, 1.440254037E+05
     10460, 2.151848427E-01, 8.902625087E-02, 7.786824363E+04, 9.747976042E-01, 2.082120920E+02,-1.830572298E+01, 2.782956960E+02, 3.000000028E+02, 2.220475878E+05, 2.002037223E+05
     10461, 5.467117065E-01, 8.902703004E-02, 2.937832423E+04, 4.856426353E-01, 4.198246418E+02, 5.826261248E+01, 2.107491226E+02, 2.999999973E+02, 2.414360095E+05, 1.516112517E+05
     10462, 4.725637709E-01, 8.903030373E-02, 4.067485701E+04, 6.127961920E-01, 3.711790622E+02, 2.499716824E+01, 2.312415071E+02, 2.999999968E+02, 2.355539178E+05, 1.663533110E+05
     10463, 1.883332930E-01, 8.903931324E-02, 7.967537510E+04, 9.909152964E-01, 1.993142978E+02,-1.684896858E+01, 2.801226342E+02, 3.000000027E+02, 2.215231872E+05, 2.015180071E+05
     10464, 3.946530572E-01, 8.904375548E-02, 5.554825965E+04, 7.657026523E-01, 3.083445997E+02,-7.476630081E+00, 2.527369042E+02, 2.999999983E+02, 2.293839255E+05, 1.818169296E+05
     10465, 7.117942097E-01, 8.904553824E-02, 7.163021616E+04, 8.751752025E-01, 1.718559754E+02, 1.723021680E+01, 2.851477970E+02, 2.999952797E+02, 2.200760215E+05, 2.051330695E+05
     10466, 5.142000187E-01, 8.904714780E-02, 3.379418458E+04, 5.367676711E-01, 4.004046946E+02, 4.514797526E+01, 2.193361499E+02, 2.999999968E+02, 2.389712067E+05, 1.577886912E+05
     10467, 7.861695239E-01, 8.906644988E-02, 7.422183903E+04, 9.050090312E-01, 1.685075213E+02, 1.006423053E+01, 2.857398769E+02, 2.999954427E+02, 2.199062362E+05, 2.055590071E+05
     10468, 3.167291500E-01, 8.906880457E-02, 6.782492101E+04, 8.831756389E-01, 2.548670726E+02,-1.904286590E+01, 2.675483393E+02, 3.000000009E+02, 2.251324847E+05, 1.924721589E+05
     10469, 4.336621140E-01, 8.907854367E-02, 4.788548597E+04, 6.886194519E-01, 3.408424482E+02, 6.853827003E+00, 2.422598515E+02, 2.999999974E+02, 2.323912358E+05, 1.742798208E+05
     10470, 8.681610319E-02, 8.908825931E-02, 8.422212624E+04, 1.031014405E+00, 1.758847368E+02,-8.903433644E+00, 2.845916669E+02, 3.000000011E+02, 2.202404037E+05, 2.047329940E+05
     10471, 2.898184292E-01, 8.909412053E-02, 7.104204772E+04, 9.129211986E-01, 2.403261331E+02,-1.995309112E+01, 2.711080649E+02, 3.000000017E+02, 2.241107093E+05, 1.950329973E+05
     10472, 3.466693195E-01, 8.909736950E-02, 6.369017377E+04, 8.443469126E-01, 2.731644762E+02,-1.660771428E+01, 2.627914108E+02, 2.999999999E+02, 2.264979025E+05, 1.890500621E+05
     10473, 3.916530228E-01, 8.911536068E-02, 5.610397809E+04, 7.711704731E-01, 3.059686664E+02,-8.311208493E+00, 2.534555028E+02, 2.999999984E+02, 2.291776605E+05, 1.823338838E+05
     10474, 1.584944046E-01, 8.911961310E-02, 8.136286338E+04, 1.005872010E+00, 1.908039743E+02,-1.495128347E+01, 2.818020560E+02, 3.000000024E+02, 2.210411291E+05, 2.027261699E+05
     10475, 4.963968234E-01, 8.912578568E-02, 3.661345464E+04, 5.684081806E-01, 3.883462124E+02, 3.665650522E+01, 2.244064877E+02, 2.999999967E+02, 2.375158274E+05, 1.614362521E+05
     10476, 1.256584023E-01, 8.915785758E-02, 8.288253061E+04, 1.019265744E+00, 1.829552056E+02,-1.247137228E+01, 2.832932716E+02, 3.000000019E+02, 2.206130932E+05, 2.037989386E+05
     10477, 4.366617898E-01, 8.916200172E-02, 4.729050397E+04, 6.824926534E-01, 3.433499209E+02, 8.197811132E+00, 2.413974841E+02, 2.999999973E+02, 2.326387678E+05, 1.736594405E+05
     10478, 2.390564561E-01, 8.916427678E-02, 7.599338467E+04, 9.579626658E-01, 2.172404004E+02,-1.934313159E+01, 2.763679649E+02, 3.000000027E+02, 2.226009196E+05, 1.988169277E+05
     10479, 6.881174796E-01, 8.918117268E-02, 7.023669266E+04, 8.667037338E-01, 1.873958694E+02, 2.114821756E+01, 2.823280053E+02, 2.999968354E+02, 2.208869744E+05, 2.031045337E+05
     10480, 6.468098048E-01, 8.918524612E-02, 6.657010472E+04, 8.440450878E-01, 2.234872352E+02, 2.758545318E+01, 2.747797840E+02, 3.000004176E+02, 2.230572052E+05, 1.976744030E+05
     10481, 5.319545431E-01, 8.918669123E-02, 3.123402395E+04, 5.073769000E-01, 4.115406781E+02, 5.297014935E+01, 2.144629710E+02, 2.999999970E+02, 2.403699940E+05, 1.542829648E+05
     10482, 6.114858196E-01, 8.919231158E-02, 2.307027776E+04, 4.085854091E-01, 4.501993046E+02, 7.229313437E+01, 1.967105511E+02, 2.999999991E+02, 2.454656136E+05, 1.415120144E+05
     10483, 3.886532693E-01, 8.919633333E-02, 5.665363423E+04, 7.765634716E-01, 3.036154336E+02,-9.110287425E+00, 2.541612738E+02, 2.999999985E+02, 2.289750775E+05, 1.828416099E+05
     10484, 5.791198652E-01, 8.919649225E-02, 2.587846231E+04, 4.435477572E-01, 4.361121841E+02, 6.727383545E+01, 2.032613115E+02, 2.999999981E+02, 2.435852960E+05, 1.462245796E+05
     10485, 7.891554869E-01, 8.921641904E-02, 7.428054146E+04, 9.056009907E-01, 1.682984975E+02, 9.863698387E+00, 2.857785326E+02, 2.999955318E+02, 2.198952303E+05, 2.055868157E+05
     10486, 8.382678840E-02, 8.924985040E-02, 8.430620821E+04, 1.031750042E+00, 1.754346582E+02,-8.622595531E+00, 2.846726697E+02, 3.000000011E+02, 2.202171528E+05, 2.047912667E+05
     10487, 2.629366571E-01, 8.925035860E-02, 7.383578844E+04, 9.384415655E-01, 2.274198098E+02,-1.996857913E+01, 2.741069740E+02, 3.000000024E+02, 2.232499093E+05, 1.971903888E+05
     10488, 4.396610463E-01, 8.925737524E-02, 4.670013203E+04, 6.763915539E-01, 3.458363481E+02, 9.563764314E+00, 2.405340961E+02, 2.999999972E+02, 2.328865929E+05, 1.730383260E+05
     10489, 7.444481451E-01, 8.926102475E-02, 7.306391407E+04, 8.857495113E-01, 1.587993586E+02, 1.296714123E+01, 2.873780819E+02, 2.999935701E+02, 2.194341246E+05, 2.067375189E+05
     10490, 6.291427393E-01, 8.926340037E-02, 2.176523860E+04, 3.919130380E-01, 4.571668484E+02, 7.355463582E+01, 1.934783982E+02, 2.999999992E+02, 2.463933641E+05, 1.391868292E+05
     10491, 4.755531662E-01, 8.926536419E-02, 4.012364290E+04, 6.068486525E-01, 3.734984974E+02, 2.656074165E+01, 2.303433428E+02, 2.999999968E+02, 2.358117249E+05, 1.657071787E+05
     10492, 3.436757888E-01, 8.928381862E-02, 6.412854186E+04, 8.484969057E-01, 2.712393287E+02,-1.697193904E+01, 2.633060302E+02, 3.000000000E+02, 2.263501873E+05, 1.894202753E+05
     10493, 3.856538220E-01, 8.928641552E-02, 5.719706913E+04, 7.818807790E-01, 3.012855483E+02,-9.874594833E+00, 2.548542603E+02, 2.999999986E+02, 2.287761642E+05, 1.833401388E+05
     10494, 2.122034848E-01, 8.929609761E-02, 7.808568394E+04, 9.767425408E-01, 2.071470194E+02,-1.821572806E+01, 2.785171138E+02, 3.000000028E+02, 2.219840325E+05, 2.003630085E+05
     10495, 3.137399728E-01, 8.929806595E-02, 6.820079125E+04, 8.866713713E-01, 2.531793071E+02,-1.925083322E+01, 2.679703840E+02, 3.000000010E+02, 2.250113420E+05, 1.927757745E+05
     10496, 1.853516060E-01, 8.929881844E-02, 7.986043949E+04, 9.925599551E-01, 1.983866676E+02,-1.672125124E+01, 2.803080488E+02, 3.000000027E+02, 2.214699661E+05, 2.016513929E+05
     10497, 6.674463683E-01, 8.932179681E-02, 6.873098358E+04, 8.569817644E-01, 2.019403116E+02, 2.459070848E+01, 2.794164583E+02, 2.999987022E+02, 2.217245775E+05, 2.010099898E+05
     10498, 5.644007799E-01, 8.933741578E-02, 2.735487625E+04, 4.614918488E-01, 4.290868578E+02, 6.386188971E+01, 2.065032419E+02, 2.999999977E+02, 2.426547386E+05, 1.485567987E+05
     10499, 2.868326630E-01, 8.934906635E-02, 7.137071830E+04, 9.159382119E-01, 2.388174813E+02,-2.005329694E+01, 2.714652015E+02, 3.000000018E+02, 2.240081976E+05, 1.952899186E+05
     10500, 7.921422586E-01, 8.935742884E-02, 7.433651435E+04, 9.061847819E-01, 1.681391494E+02, 9.673074748E+00, 2.858091496E+02, 2.999955411E+02, 2.198864513E+05, 2.056088414E+05
     10501, 1.555116398E-01, 8.936244683E-02, 8.151758394E+04, 1.007238894E+00, 1.900096407E+02,-1.478560272E+01, 2.819547864E+02, 3.000000024E+02, 2.209972897E+05, 2.028360429E+05
     10502, 4.426598264E-01, 8.936469112E-02, 4.611381588E+04, 6.703105523E-01, 3.483042619E+02, 1.095140988E+01, 2.396688805E+02, 2.999999972E+02, 2.331349425E+05, 1.724158968E+05
     10503, 7.147575144E-01, 8.937003159E-02, 7.178396426E+04, 8.765695218E-01, 1.709605626E+02, 1.693257393E+01, 2.853052580E+02, 2.999950798E+02, 2.200306230E+05, 2.052463457E+05
     10504, 1.226735712E-01, 8.937461303E-02, 8.300666583E+04, 1.020356712E+00, 1.823034995E+02,-1.225295715E+01, 2.834142168E+02, 3.000000018E+02, 2.205783772E+05, 2.038859456E+05
     10505, 3.826547036E-01, 8.938534939E-02, 5.773412699E+04, 7.871215520E-01, 2.989796513E+02,-1.060487025E+01, 2.555345054E+02, 2.999999987E+02, 2.285809082E+05, 1.838295018E+05
     10506, 8.083706048E-02, 8.940635374E-02, 8.438706843E+04, 1.032457295E+00, 1.750013306E+02,-8.337644539E+00, 2.847505143E+02, 3.000000010E+02, 2.201948084E+05, 2.048472675E+05
     10507, 5.171698344E-01, 8.942116057E-02, 3.330143983E+04, 5.311616760E-01, 4.025134978E+02, 4.680574137E+01, 2.184192382E+02, 2.999999968E+02, 2.392343951E+05, 1.571290722E+05
     10508, 2.360746054E-01, 8.943778310E-02, 7.624348674E+04, 9.602151977E-01, 2.160406623E+02,-1.929883338E+01, 2.766270717E+02, 3.000000027E+02, 2.225265461E+05, 1.990033271E+05
     10509, 4.993752824E-01, 8.944862799E-02, 3.608856910E+04, 5.625715707E-01, 3.905699710E+02, 3.831484843E+01, 2.234841700E+02, 2.999999967E+02, 2.377805675E+05, 1.607727440E+05
     10510, 5.496685195E-01, 8.945855796E-02, 2.898806262E+04, 4.810225754E-01, 4.215573277E+02, 5.959495503E+01, 2.099468636E+02, 2.999999973E+02, 2.416662883E+05, 1.510341129E+05
     10511, 5.967784480E-01, 8.945892795E-02, 2.426026283E+04, 4.235412330E-01, 4.440614198E+02, 7.067321907E+01, 1.995524388E+02, 2.999999986E+02, 2.446498836E+05, 1.435564459E+05
     10512, 3.406826699E-01, 8.947566262E-02, 6.455986443E+04, 8.525723156E-01, 2.693411308E+02,-1.731847066E+01, 2.638099270E+02, 3.000000001E+02, 2.262055499E+05, 1.897827746E+05
     10513, 4.456580725E-01, 8.948397651E-02, 4.553109798E+04, 6.642449776E-01, 3.507557834E+02, 1.236062883E+01, 2.388011466E+02, 2.999999971E+02, 2.333840150E+05, 1.717916558E+05
     10514, 7.951298145E-01, 8.948916458E-02, 7.438967523E+04, 9.067603331E-01, 1.680310919E+02, 9.492253929E+00, 2.858314492E+02, 2.999954424E+02, 2.198799511E+05, 2.056248835E+05
     10515, 3.796559340E-01, 8.949287722E-02, 5.826465433E+04, 7.922849643E-01, 2.966983811E+02,-1.130186684E+01, 2.562020515E+02, 2.999999988E+02, 2.283892973E+05, 1.843097292E+05
     10516, 4.785413914E-01, 8.951242887E-02, 3.957520085E+04, 6.009078493E-01, 3.758071257E+02, 2.814363803E+01, 2.294408983E+02, 2.999999967E+02, 2.360707607E+05, 1.650579673E+05
